5.252000e-01 1.515000e-01 5.170191e-01
5.252000e-01 1.616000e-01 5.556572e-01
5.252000e-01 1.717000e-01 5.951716e-01
5.252000e-01 1.818000e-01 6.356415e-01
5.252000e-01 1.919000e-01 6.771516e-01
5.252000e-01 2.020000e-01 7.197933e-01
5.252000e-01 2.121000e-01 7.636653e-01
5.252000e-01 2.222000e-01 8.088750e-01
5.252000e-01 2.323000e-01 8.555395e-01
5.252000e-01 2.424000e-01 9.037873e-01
5.252000e-01 2.525000e-01 9.537603e-01
5.252000e-01 2.626000e-01 1.005615e+00
5.252000e-01 2.727000e-01 1.059527e+00
5.252000e-01 2.828000e-01 1.115692e+00
5.252000e-01 2.929000e-01 1.174332e+00
5.252000e-01 3.030000e-01 1.235695e+00
5.252000e-01 3.131000e-01 1.300069e+00
5.252000e-01 3.232000e-01 1.367782e+00
5.252000e-01 3.333000e-01 1.439215e+00
5.252000e-01 3.434000e-01 1.514812e+00
5.252000e-01 3.535000e-01 1.595097e+00
5.252000e-01 3.636000e-01 1.680693e+00
5.252000e-01 3.737000e-01 1.772347e+00
5.252000e-01 3.838000e-01 1.870968e+00
5.252000e-01 3.939000e-01 1.977672e+00
5.252000e-01 4.040000e-01 2.093851e+00
5.252000e-01 4.141000e-01 2.221269e+00
5.252000e-01 4.242000e-01 2.362196e+00
5.252000e-01 4.343000e-01 2.519644e+00
5.252000e-01 4.444000e-01 2.697786e+00
5.252000e-01 4.545000e-01 2.902993e+00
5.252000e-01 4.646000e-01 3.147126e+00
5.252000e-01 4.747000e-01 3.345235e+00
5.252000e-01 4.848000e-01 3.488499e+00
5.252000e-01 4.949000e-01 3.574135e+00
5.252000e-01 5.050000e-01 3.602418e+00
5.252000e-01 5.151000e-01 3.573700e+00
5.252000e-01 5.252000e-01 3.487628e+00
5.252000e-01 5.353000e-01 3.343926e+00
5.252000e-01 5.454000e-01 3.145379e+00
5.252000e-01 5.555000e-01 2.900806e+00
5.252000e-01 5.656000e-01 2.695157e+00
5.252000e-01 5.757000e-01 2.516569e+00
5.252000e-01 5.858000e-01 2.358672e+00
5.252000e-01 5.959000e-01 2.217292e+00
5.252000e-01 6.060000e-01 2.089417e+00
5.252000e-01 6.161000e-01 1.972775e+00
5.252000e-01 6.262000e-01 1.865604e+00
5.252000e-01 6.363000e-01 1.766509e+00
5.252000e-01 6.464000e-01 1.674375e+00
5.252000e-01 6.565000e-01 1.588293e+00
5.252000e-01 6.666000e-01 1.507513e+00
5.252000e-01 6.767000e-01 1.431413e+00
5.252000e-01 6.868000e-01 1.359468e+00
5.252000e-01 6.969000e-01 1.291234e+00
5.252000e-01 7.070000e-01 1.226330e+00
5.252000e-01 7.171000e-01 1.164425e+00
5.252000e-01 7.272000e-01 1.105233e+00
5.252000e-01 7.373000e-01 1.048504e+00
5.252000e-01 7.474000e-01 9.940149e-01
5.252000e-01 7.575000e-01 9.415699e-01
5.252000e-01 7.676000e-01 8.909932e-01
5.252000e-01 7.777000e-01 8.421269e-01
5.252000e-01 7.878000e-01 7.948286e-01
5.252000e-01 7.979000e-01 7.489689e-01
5.252000e-01 8.080000e-01 7.044299e-01
5.252000e-01 8.181000e-01 6.611034e-01
5.252000e-01 8.282000e-01 6.188896e-01
5.252000e-01 8.383000e-01 5.776965e-01
5.252000e-01 8.484000e-01 5.374382e-01
5.252000e-01 8.585000e-01 4.980346e-01
5.252000e-01 8.686000e-01 4.594106e-01
5.252000e-01 8.787000e-01 4.214954e-01
5.252000e-01 8.888000e-01 3.842220e-01
5.252000e-01 8.989000e-01 3.475267e-01
5.252000e-01 9.090000e-01 3.113487e-01
5.252000e-01 9.191000e-01 2.756298e-01
5.252000e-01 9.292000e-01 2.403139e-01
5.252000e-01 9.393000e-01 2.053468e-01
5.252000e-01 9.494000e-01 1.706758e-01
5.252000e-01 9.595000e-01 1.362497e-01
5.252000e-01 9.696000e-01 1.020182e-01
5.252000e-01 9.797000e-01 6.793182e-02
5.252000e-01 9.898000e-01 3.394189e-02
5.252000e-01 9.999000e-01 0.000000e+00

5.353000e-01 0.000000e+00 0.000000e+00
5.353000e-01 1.010000e-02 3.256474e-02
5.353000e-01 2.020000e-02 6.517470e-02
5.353000e-01 3.030000e-02 9.787515e-02
5.353000e-01 4.040000e-02 1.307117e-01
5.353000e-01 5.050000e-02 1.637306e-01
5.353000e-01 6.060000e-02 1.969787e-01
5.353000e-01 7.070000e-02 2.305038e-01
5.353000e-01 8.080000e-02 2.643550e-01
5.353000e-01 9.090000e-02 2.985827e-01
5.353000e-01 1.010000e-01 3.332387e-01
5.353000e-01 1.111000e-01 3.683770e-01
5.353000e-01 1.212000e-01 4.040536e-01
5.353000e-01 1.313000e-01 4.403271e-01
5.353000e-01 1.414000e-01 4.772588e-01
5.353000e-01 1.515000e-01 5.149134e-01
5.353000e-01 1.616000e-01 5.533592e-01
5.353000e-01 1.717000e-01 5.926686e-01
5.353000e-01 1.818000e-01 6.329191e-01
5.353000e-01 1.919000e-01 6.741932e-01
5.353000e-01 2.020000e-01 7.165799e-01
5.353000e-01 2.121000e-01 7.601751e-01
5.353000e-01 2.222000e-01 8.050828e-01
5.353000e-01 2.323000e-01 8.514163e-01
5.353000e-01 2.424000e-01 8.992994e-01
5.353000e-01 2.525000e-01 9.488682e-01
5.353000e-01 2.626000e-01 1.000273e+00
5.353000e-01 2.727000e-01 1.053680e+00
5.353000e-01 2.828000e-01 1.109276e+00
5.353000e-01 2.929000e-01 1.167268e+00
5.353000e-01 3.030000e-01 1.227892e+00
5.353000e-01 3.131000e-01 1.291414e+00
5.353000e-01 3.232000e-01 1.358137e+00
5.353000e-01 3.333000e-01 1.428409e+00
5.353000e-01 3.434000e-01 1.502634e+00
5.353000e-01 3.535000e-01 1.581277e+00
5.353000e-01 3.636000e-01 1.664886e+00
5.353000e-01 3.737000e-01 1.754106e+00
5.353000e-01 3.838000e-01 1.849699e+00
5.353000e-01 3.939000e-01 1.952579e+00
5.353000e-01 4.040000e-01 2.063837e+00
5.353000e-01 4.141000e-01 2.184790e+00
5.353000e-01 4.242000e-01 2.317016e+00
5.353000e-01 4.343000e-01 2.462390e+00
5.353000e-01 4.444000e-01 2.623048e+00
5.353000e-01 4.545000e-01 2.801053e+00
5.353000e-01 4.646000e-01 2.996643e+00
5.353000e-01 4.747000e-01 3.199533e+00
5.353000e-01 4.848000e-01 3.344795e+00
5.353000e-01 4.949000e-01 3.429647e+00
5.353000e-01 5.050000e-01 3.457341e+00
5.353000e-01 5.151000e-01 3.429212e+00
5.353000e-01 5.252000e-01 3.343926e+00
5.353000e-01 5.353000e-01 3.198228e+00
5.353000e-01 5.454000e-01 2.994901e+00
5.353000e-01 5.555000e-01 2.798873e+00
5.353000e-01 5.656000e-01 2.620427e+00
5.353000e-01 5.757000e-01 2.459324e+00
5.353000e-01 5.858000e-01 2.313502e+00
5.353000e-01 5.959000e-01 2.180825e+00
5.353000e-01 6.060000e-01 2.059417e+00
5.353000e-01 6.161000e-01 1.947697e+00
5.353000e-01 6.262000e-01 1.844351e+00
5.353000e-01 6.363000e-01 1.748285e+00
5.353000e-01 6.464000e-01 1.658587e+00
5.353000e-01 6.565000e-01 1.574493e+00
5.353000e-01 6.666000e-01 1.495356e+00
5.353000e-01 6.767000e-01 1.420631e+00
5.353000e-01 6.868000e-01 1.349848e+00
5.353000e-01 6.969000e-01 1.282606e+00
5.353000e-01 7.070000e-01 1.218555e+00
5.353000e-01 7.171000e-01 1.157391e+00
5.353000e-01 7.272000e-01 1.098848e+00
5.353000e-01 7.373000e-01 1.042690e+00
5.353000e-01 7.474000e-01 9.887079e-01
5.353000e-01 7.575000e-01 9.367152e-01
5.353000e-01 7.676000e-01 8.865446e-01
5.353000e-01 7.777000e-01 8.380451e-01
5.353000e-01 7.878000e-01 7.910799e-01
5.353000e-01 7.979000e-01 7.455243e-01
5.353000e-01 8.080000e-01 7.012643e-01
5.353000e-01 8.181000e-01 6.581951e-01
5.353000e-01 8.282000e-01 6.162199e-01
5.353000e-01 8.383000e-01 5.752487e-01
5.353000e-01 8.484000e-01 5.351981e-01
5.353000e-01 8.585000e-01 4.959896e-01
5.353000e-01 8.686000e-01 4.575497e-01
5.353000e-01 8.787000e-01 4.198090e-01
5.353000e-01 8.888000e-01 3.827017e-01
5.353000e-01 8.989000e-01 3.461652e-01
5.353000e-01 9.090000e-01 3.101398e-01
5.353000e-01 9.191000e-01 2.745679e-01
5.353000e-01 9.292000e-01 2.393943e-01
5.353000e-01 9.393000e-01 2.045656e-01
5.353000e-01 9.494000e-01 1.700297e-01
5.353000e-01 9.595000e-01 1.357359e-01
5.353000e-01 9.696000e-01 1.016347e-01
5.353000e-01 9.797000e-01 6.767700e-02
5.353000e-01 9.898000e-01 3.381473e-02
5.353000e-01 9.999000e-01 0.000000e+00

5.454000e-01 0.000000e+00 0.000000e+00
5.454000e-01 1.010000e-02 3.239940e-02
5.454000e-01 2.020000e-02 6.484338e-02
5.454000e-01 3.030000e-02 9.737656e-02
5.454000e-01 4.040000e-02 1.300439e-01
5.454000e-01 5.050000e-02 1.628909e-01
5.454000e-01 6.060000e-02 1.959638e-01
5.454000e-01 7.070000e-02 2.293096e-01
5.454000e-01 8.080000e-02 2.629765e-01
5.454000e-01 9.090000e-02 2.970140e-01
5.454000e-01 1.010000e-01 3.314731e-01
5.454000e-01 1.111000e-01 3.664067e-01
5.454000e-01 1.212000e-01 4.018696e-01
5.454000e-01 1.313000e-01 4.379190e-01
5.454000e-01 1.414000e-01 4.746148e-01
5.454000e-01 1.515000e-01 5.120201e-01
5.454000e-01 1.616000e-01 5.502012e-01
5.454000e-01 1.717000e-01 5.892286e-01
5.454000e-01 1.818000e-01 6.291770e-01
5.454000e-01 1.919000e-01 6.701265e-01
5.454000e-01 2.020000e-01 7.121624e-01
5.454000e-01 2.121000e-01 7.553771e-01
5.454000e-01 2.222000e-01 7.998699e-01
5.454000e-01 2.323000e-01 8.457487e-01
5.454000e-01 2.424000e-01 8.931311e-01
5.454000e-01 2.525000e-01 9.421456e-01
5.454000e-01 2.626000e-01 9.929334e-01
5.454000e-01 2.727000e-01 1.045650e+00
5.454000e-01 2.828000e-01 1.100468e+00
5.454000e-01 2.929000e-01 1.157579e+00
5.454000e-01 3.030000e-01 1.217197e+00
5.454000e-01 3.131000e-01 1.279564e+00
5.454000e-01 3.232000e-01 1.344949e+00
5.454000e-01 3.333000e-01 1.413659e+00
5.454000e-01 3.434000e-01 1.486043e+00
5.454000e-01 3.535000e-01 1.562497e+00
5.454000e-01 3.636000e-01 1.643476e+00
5.454000e-01 3.737000e-01 1.729497e+00
5.454000e-01 3.838000e-01 1.821152e+00
5.454000e-01 3.939000e-01 1.919114e+00
5.454000e-01 4.040000e-01 2.024137e+00
5.454000e-01 4.141000e-01 2.137046e+00
5.454000e-01 4.242000e-01 2.258694e+00
5.454000e-01 4.343000e-01 2.389858e+00
5.454000e-01 4.444000e-01 2.530971e+00
5.454000e-01 4.545000e-01 2.681537e+00
5.454000e-01 4.646000e-01 2.838866e+00
5.454000e-01 4.747000e-01 2.996200e+00
5.454000e-01 4.848000e-01 3.146244e+00
5.454000e-01 4.949000e-01 3.227057e+00
5.454000e-01 5.050000e-01 3.252828e+00
5.454000e-01 5.151000e-01 3.226625e+00
5.454000e-01 5.252000e-01 3.145379e+00
5.454000e-01 5.353000e-01 2.994901e+00
5.454000e-01 5.454000e-01 2.837132e+00
5.454000e-01 5.555000e-01 2.679366e+00
5.454000e-01 5.656000e-01 2.528360e+00
5.454000e-01 5.757000e-01 2.386804e+00
5.454000e-01 5.858000e-01 2.255195e+00
5.454000e-01 5.959000e-01 2.133097e+00
5.454000e-01 6.060000e-01 2.019734e+00
5.454000e-01 6.161000e-01 1.914252e+00
5.454000e-01 6.262000e-01 1.815826e+00
5.454000e-01 6.363000e-01 1.723700e+00
5.454000e-01 6.464000e-01 1.637203e+00
5.454000e-01 6.565000e-01 1.555741e+00
5.454000e-01 6.666000e-01 1.478795e+00
5.454000e-01 6.767000e-01 1.405912e+00
5.454000e-01 6.868000e-01 1.336694e+00
5.454000e-01 6.969000e-01 1.270792e+00
5.454000e-01 7.070000e-01 1.207899e+00
5.454000e-01 7.171000e-01 1.147743e+00
5.454000e-01 7.272000e-01 1.090084e+00
5.454000e-01 7.373000e-01 1.034706e+00
5.454000e-01 7.474000e-01 9.814165e-01
5.454000e-01 7.575000e-01 9.300433e-01
5.454000e-01 7.676000e-01 8.804296e-01
5.454000e-01 7.777000e-01 8.324336e-01
5.454000e-01 7.878000e-01 7.859259e-01
5.454000e-01 7.979000e-01 7.407883e-01
5.454000e-01 8.080000e-01 6.969120e-01
5.454000e-01 8.181000e-01 6.541968e-01
5.454000e-01 8.282000e-01 6.125496e-01
5.454000e-01 8.383000e-01 5.718839e-01
5.454000e-01 8.484000e-01 5.321190e-01
5.454000e-01 8.585000e-01 4.931789e-01
5.454000e-01 8.686000e-01 4.549924e-01
5.454000e-01 8.787000e-01 4.174918e-01
5.454000e-01 8.888000e-01 3.806130e-01
5.454000e-01 8.989000e-01 3.442950e-01
5.454000e-01 9.090000e-01 3.084792e-01
5.454000e-01 9.191000e-01 2.731094e-01
5.454000e-01 9.292000e-01 2.381315e-01
5.454000e-01 9.393000e-01 2.034928e-01
5.454000e-01 9.494000e-01 1.691425e-01
5.454000e-01 9.595000e-01 1.350305e-01
5.454000e-01 9.696000e-01 1.011081e-01
5.454000e-01 9.797000e-01 6.732714e-02
5.454000e-01 9.898000e-01 3.364016e-02
5.454000e-01 9.999000e-01 0.000000e+00

5.555000e-01 0.000000e+00 0.000000e+00
5.555000e-01 1.010000e-02 3.218985e-02
5.555000e-01 2.020000e-02 6.442346e-02
5.555000e-01 3.030000e-02 9.674463e-02
5.555000e-01 4.040000e-02 1.291975e-01
5.555000e-01 5.050000e-02 1.618267e-01
5.555000e-01 6.060000e-02 1.946775e-01
5.555000e-01 7.070000e-02 2.277960e-01
5.555000e-01 8.080000e-02 2.612294e-01
5.555000e-01 9.090000e-02 2.950260e-01
5.555000e-01 1.010000e-01 3.292356e-01
5.555000e-01 1.111000e-01 3.639098e-01
5.555000e-01 1.212000e-01 3.991018e-01
5.555000e-01 1.313000e-01 4.348674e-01
5.555000e-01 1.414000e-01 4.712646e-01
5.555000e-01 1.515000e-01 5.083544e-01
5.555000e-01 1.616000e-01 5.462007e-01
5.555000e-01 1.717000e-01 5.848714e-01
5.555000e-01 1.818000e-01 6.244382e-01
5.555000e-01 1.919000e-01 6.649775e-01
5.555000e-01 2.020000e-01 7.065708e-01
5.555000e-01 2.121000e-01 7.493056e-01
5.555000e-01 2.222000e-01 7.932757e-01
5.555000e-01 2.323000e-01 8.385825e-01
5.555000e-01 2.424000e-01 8.853359e-01
5.555000e-01 2.525000e-01 9.336552e-01
5.555000e-01 2.626000e-01 9.836706e-01
5.555000e-01 2.727000e-01 1.035524e+00
5.555000e-01 2.828000e-01 1.089373e+00
5.555000e-01 2.929000e-01 1.145389e+00
5.555000e-01 3.030000e-01 1.203761e+00
5.555000e-01 3.131000e-01 1.264701e+00
5.555000e-01 3.232000e-01 1.328441e+00
5.555000e-01 3.333000e-01 1.395241e+00
5.555000e-01 3.434000e-01 1.465388e+00
5.555000e-01 3.535000e-01 1.539201e+00
5.555000e-01 3.636000e-01 1.617030e+00
5.555000e-01 3.737000e-01 1.699260e+00
5.555000e-01 3.838000e-01 1.786304e+00
5.555000e-01 3.939000e-01 1.878594e+00
5.555000e-01 4.040000e-01 1.976557e+00
5.555000e-01 4.141000e-01 2.080568e+00
5.555000e-01 4.242000e-01 2.190866e+00
5.555000e-01 4.343000e-01 2.307383e+00
5.555000e-01 4.444000e-01 2.429448e+00
5.555000e-01 4.545000e-01 2.555267e+00
5.555000e-01 4.646000e-01 2.681091e+00
5.555000e-01 4.747000e-01 2.800166e+00
5.555000e-01 4.848000e-01 2.901667e+00
5.555000e-01 4.949000e-01 2.964252e+00
5.555000e-01 5.050000e-01 2.985030e+00
5.555000e-01 5.151000e-01 2.963821e+00
5.555000e-01 5.252000e-01 2.900806e+00
5.555000e-01 5.353000e-01 2.798873e+00
5.555000e-01 5.454000e-01 2.679366e+00
5.555000e-01 5.555000e-01 2.553106e+00
5.555000e-01 5.656000e-01 2.426850e+00
5.555000e-01 5.757000e-01 2.304345e+00
5.555000e-01 5.858000e-01 2.187385e+00
5.555000e-01 5.959000e-01 2.076640e+00
5.555000e-01 6.060000e-01 1.972176e+00
5.555000e-01 6.161000e-01 1.873757e+00
5.555000e-01 6.262000e-01 1.781006e+00
5.555000e-01 6.363000e-01 1.693494e+00
5.555000e-01 6.464000e-01 1.610789e+00
5.555000e-01 6.565000e-01 1.532479e+00
5.555000e-01 6.666000e-01 1.458178e+00
5.555000e-01 6.767000e-01 1.387534e+00
5.555000e-01 6.868000e-01 1.320229e+00
5.555000e-01 6.969000e-01 1.255975e+00
5.555000e-01 7.070000e-01 1.194511e+00
5.555000e-01 7.171000e-01 1.135604e+00
5.555000e-01 7.272000e-01 1.079043e+00
5.555000e-01 7.373000e-01 1.024637e+00
5.555000e-01 7.474000e-01 9.722144e-01
5.555000e-01 7.575000e-01 9.216169e-01
5.555000e-01 7.676000e-01 8.727018e-01
5.555000e-01 7.777000e-01 8.253383e-01
5.555000e-01 7.878000e-01 7.794062e-01
5.555000e-01 7.979000e-01 7.347951e-01
5.555000e-01 8.080000e-01 6.914027e-01
5.555000e-01 8.181000e-01 6.491342e-01
5.555000e-01 8.282000e-01 6.079013e-01
5.555000e-01 8.383000e-01 5.676218e-01
5.555000e-01 8.484000e-01 5.282182e-01
5.555000e-01 8.585000e-01 4.896178e-01
5.555000e-01 8.686000e-01 4.517519e-01
5.555000e-01 8.787000e-01 4.145553e-01
5.555000e-01 8.888000e-01 3.779659e-01
5.555000e-01 8.989000e-01 3.419246e-01
5.555000e-01 9.090000e-01 3.063744e-01
5.555000e-01 9.191000e-01 2.712608e-01
5.555000e-01 9.292000e-01 2.365307e-01
5.555000e-01 9.393000e-01 2.021330e-01
5.555000e-01 9.494000e-01 1.680178e-01
5.555000e-01 9.595000e-01 1.341363e-01
5.555000e-01 9.696000e-01 1.004406e-01
5.555000e-01 9.797000e-01 6.688366e-02
5.555000e-01 9.898000e-01 3.341887e-02
5.555000e-01 9.999000e-01 0.000000e+00

5.656000e-01 0.000000e+00 0.000000e+00
5.656000e-01 1.010000e-02 3.193688e-02
5.656000e-01 2.020000e-02 6.391655e-02
5.656000e-01 3.030000e-02 9.598183e-02
5.656000e-01 4.040000e-02 1.281759e-01
5.656000e-01 5.050000e-02 1.605422e-01
5.656000e-01 6.060000e-02 1.931250e-01
5.656000e-01 7.070000e-02 2.259693e-01
5.656000e-01 8.080000e-02 2.591210e-01
5.656000e-01 9.090000e-02 2.926271e-01
5.656000e-01 1.010000e-01 3.265360e-01
5.656000e-01 1.111000e-01 3.608975e-01
5.656000e-01 1.212000e-01 3.957635e-01
5.656000e-01 1.313000e-01 4.311874e-01
5.656000e-01 1.414000e-01 4.672252e-01
5.656000e-01 1.515000e-01 5.039355e-01
5.656000e-01 1.616000e-01 5.413796e-01
5.656000e-01 1.717000e-01 5.796220e-01
5.656000e-01 1.818000e-01 6.187310e-01
5.656000e-01 1.919000e-01 6.587788e-01
5.656000e-01 2.020000e-01 6.998423e-01
5.656000e-01 2.121000e-01 7.420034e-01
5.656000e-01 2.222000e-01 7.853495e-01
5.656000e-01 2.323000e-01 8.299747e-01
5.656000e-01 2.424000e-01 8.759799e-01
5.656000e-01 2.525000e-01 9.234740e-01
5.656000e-01 2.626000e-01 9.725747e-01
5.656000e-01 2.727000e-01 1.023410e+00
5.656000e-01 2.828000e-01 1.076117e+00
5.656000e-01 2.929000e-01 1.130847e+00
5.656000e-01 3.030000e-01 1.187763e+00
5.656000e-01 3.131000e-01 1.247044e+00
5.656000e-01 3.232000e-01 1.308881e+00
5.656000e-01 3.333000e-01 1.373483e+00
5.656000e-01 3.434000e-01 1.441074e+00
5.656000e-01 3.535000e-01 1.511894e+00
5.656000e-01 3.636000e-01 1.586190e+00
5.656000e-01 3.737000e-01 1.664217e+00
5.656000e-01 3.838000e-01 1.746218e+00
5.656000e-01 3.939000e-01 1.832409e+00
5.656000e-01 4.040000e-01 1.922935e+00
5.656000e-01 4.141000e-01 2.017812e+00
5.656000e-01 4.242000e-01 2.116826e+00
5.656000e-01 4.343000e-01 2.219366e+00
5.656000e-01 4.444000e-01 2.324178e+00
5.656000e-01 4.545000e-01 2.428997e+00
5.656000e-01 4.646000e-01 2.530075e+00
5.656000e-01 4.747000e-01 2.621711e+00
5.656000e-01 4.848000e-01 2.696012e+00
5.656000e-01 4.949000e-01 2.743260e+00
5.656000e-01 5.050000e-01 2.759228e+00
5.656000e-01 5.151000e-01 2.742832e+00
5.656000e-01 5.252000e-01 2.695157e+00
5.656000e-01 5.353000e-01 2.620427e+00
5.656000e-01 5.454000e-01 2.528360e+00
5.656000e-01 5.555000e-01 2.426850e+00
5.656000e-01 5.656000e-01 2.321597e+00
5.656000e-01 5.757000e-01 2.216347e+00
5.656000e-01 5.858000e-01 2.113366e+00
5.656000e-01 5.959000e-01 2.013908e+00
5.656000e-01 6.060000e-01 1.918582e+00
5.656000e-01 6.161000e-01 1.827602e+00
5.656000e-01 6.262000e-01 1.740952e+00
5.656000e-01 6.363000e-01 1.658486e+00
5.656000e-01 6.464000e-01 1.579988e+00
5.656000e-01 6.565000e-01 1.505214e+00
5.656000e-01 6.666000e-01 1.433909e+00
5.656000e-01 6.767000e-01 1.365824e+00
5.656000e-01 6.868000e-01 1.300720e+00
5.656000e-01 6.969000e-01 1.238372e+00
5.656000e-01 7.070000e-01 1.178571e+00
5.656000e-01 7.171000e-01 1.121124e+00
5.656000e-01 7.272000e-01 1.065852e+00
5.656000e-01 7.373000e-01 1.012592e+00
5.656000e-01 7.474000e-01 9.611917e-01
5.656000e-01 7.575000e-01 9.115128e-01
5.656000e-01 7.676000e-01 8.634271e-01
5.656000e-01 7.777000e-01 8.168160e-01
5.656000e-01 7.878000e-01 7.715700e-01
5.656000e-01 7.979000e-01 7.275874e-01
5.656000e-01 8.080000e-01 6.847734e-01
5.656000e-01 8.181000e-01 6.430396e-01
5.656000e-01 8.282000e-01 6.023034e-01
5.656000e-01 8.383000e-01 5.624871e-01
5.656000e-01 8.484000e-01 5.235174e-01
5.656000e-01 8.585000e-01 4.853251e-01
5.656000e-01 8.686000e-01 4.478448e-01
5.656000e-01 8.787000e-01 4.110140e-01
5.656000e-01 8.888000e-01 3.747732e-01
5.656000e-01 8.989000e-01 3.390651e-01
5.656000e-01 9.090000e-01 3.038351e-01
5.656000e-01 9.191000e-01 2.690302e-01
5.656000e-01 9.292000e-01 2.345991e-01
5.656000e-01 9.393000e-01 2.004920e-01
5.656000e-01 9.494000e-01 1.666605e-01
5.656000e-01 9.595000e-01 1.330570e-01
5.656000e-01 9.696000e-01 9.963497e-02
5.656000e-01 9.797000e-01 6.634837e-02
5.656000e-01 9.898000e-01 3.315176e-02
5.656000e-01 9.999000e-01 0.000000e+00

5.757000e-01 0.000000e+00 0.000000e+00
5.757000e-01 1.010000e-02 3.164147e-02
5.757000e-01 2.020000e-02 6.332461e-02
5.757000e-01 3.030000e-02 9.509111e-02
5.757000e-01 4.040000e-02 1.269829e-01
5.757000e-01 5.050000e-02 1.590424e-01
5.757000e-01 6.060000e-02 1.913126e-01
5.757000e-01 7.070000e-02 2.238370e-01
5.757000e-01 8.080000e-02 2.566602e-01
5.757000e-01 9.090000e-02 2.898276e-01
5.757000e-01 1.010000e-01 3.233860e-01
5.757000e-01 1.111000e-01 3.573836e-01
5.757000e-01 1.212000e-01 3.918699e-01
5.757000e-01 1.313000e-01 4.268965e-01
5.757000e-01 1.414000e-01 4.625167e-01
5.757000e-01 1.515000e-01 4.987864e-01
5.757000e-01 1.616000e-01 5.357637e-01
5.757000e-01 1.717000e-01 5.735098e-01
5.757000e-01 1.818000e-01 6.120889e-01
5.757000e-01 1.919000e-01 6.515687e-01
5.757000e-01 2.020000e-01 6.920207e-01
5.757000e-01 2.121000e-01 7.335207e-01
5.757000e-01 2.222000e-01 7.761492e-01
5.757000e-01 2.323000e-01 8.199919e-01
5.757000e-01 2.424000e-01 8.651402e-01
5.757000e-01 2.525000e-01 9.116915e-01
5.757000e-01 2.626000e-01 9.597503e-01
5.757000e-01 2.727000e-01 1.009428e+00
5.757000e-01 2.828000e-01 1.060844e+00
5.757000e-01 2.929000e-01 1.114125e+00
5.757000e-01 3.030000e-01 1.169408e+00
5.757000e-01 3.131000e-01 1.226836e+00
5.757000e-01 3.232000e-01 1.286561e+00
5.757000e-01 3.333000e-01 1.348741e+00
5.757000e-01 3.434000e-01 1.413539e+00
5.757000e-01 3.535000e-01 1.481116e+00
5.757000e-01 3.636000e-01 1.551626e+00
5.757000e-01 3.737000e-01 1.625205e+00
5.757000e-01 3.838000e-01 1.701950e+00
5.757000e-01 3.939000e-01 1.781896e+00
5.757000e-01 4.040000e-01 1.864969e+00
5.757000e-01 4.141000e-01 1.950927e+00
5.757000e-01 4.242000e-01 2.039265e+00
5.757000e-01 4.343000e-01 2.129084e+00
5.757000e-01 4.444000e-01 2.218910e+00
5.757000e-01 4.545000e-01 2.306476e+00
5.757000e-01 4.646000e-01 2.388506e+00
5.757000e-01 4.747000e-01 2.460599e+00
5.757000e-01 4.848000e-01 2.517418e+00
5.757000e-01 4.949000e-01 2.553555e+00
5.757000e-01 5.050000e-01 2.565795e+00
5.757000e-01 5.151000e-01 2.553131e+00
5.757000e-01 5.252000e-01 2.516569e+00
5.757000e-01 5.353000e-01 2.459324e+00
5.757000e-01 5.454000e-01 2.386804e+00
5.757000e-01 5.555000e-01 2.304345e+00
5.757000e-01 5.656000e-01 2.216347e+00
5.757000e-01 5.757000e-01 2.126087e+00
5.757000e-01 5.858000e-01 2.035831e+00
5.757000e-01 5.959000e-01 1.947051e+00
5.757000e-01 6.060000e-01 1.860647e+00
5.757000e-01 6.161000e-01 1.777124e+00
5.757000e-01 6.262000e-01 1.696723e+00
5.757000e-01 6.363000e-01 1.619516e+00
5.757000e-01 6.464000e-01 1.545470e+00
5.757000e-01 6.565000e-01 1.474486e+00
5.757000e-01 6.666000e-01 1.406427e+00
5.757000e-01 6.767000e-01 1.341139e+00
5.757000e-01 6.868000e-01 1.278461e+00
5.757000e-01 6.969000e-01 1.218229e+00
5.757000e-01 7.070000e-01 1.160284e+00
5.757000e-01 7.171000e-01 1.104475e+00
5.757000e-01 7.272000e-01 1.050656e+00
5.757000e-01 7.373000e-01 9.986912e-01
5.757000e-01 7.474000e-01 9.484528e-01
5.757000e-01 7.575000e-01 8.998205e-01
5.757000e-01 7.676000e-01 8.526823e-01
5.757000e-01 7.777000e-01 8.069331e-01
5.757000e-01 7.878000e-01 7.624748e-01
5.757000e-01 7.979000e-01 7.192151e-01
5.757000e-01 8.080000e-01 6.770678e-01
5.757000e-01 8.181000e-01 6.359513e-01
5.757000e-01 8.282000e-01 5.957892e-01
5.757000e-01 8.383000e-01 5.565090e-01
5.757000e-01 8.484000e-01 5.180422e-01
5.757000e-01 8.585000e-01 4.803235e-01
